9.976	0.0130278551449745
9.978	0.0354576911909643
9.98	0.0458133909777101
9.982	0.0430084954681866
9.984	0.0360550243226429
9.986	0.0233643110884955
9.988	0.0200072695484748
9.99	0.0250057050458403
9.992	0.0272979419612598
9.994	0.0373155868503976
9.996	0.025913835101008
9.998	0.00688461134866189
10	-0.0112499999999974
10.002	-0.0338846113486478
10.004	-0.050663835101005
10.006	-0.0463155868504035
10.008	-0.0430479419612726
10.01	-0.0340057050458545
10.012	-0.0402572695484789
10.014	-0.0436143110884819
10.016	-0.0540550243226254
10.018	-0.0677584954681671
10.02	-0.0638133909777067
10.022	-0.0467076911909691
10.024	-0.0287778551449884
10.026	-0.014128238195949
10.028	7.61813460735269E-05
10.03	-0.00352113032589992
10.032	-0.0142868782906954
10.034	-0.0383165748758718
10.036	-0.0517013831752128
10.038	-0.0588472893642267
10.04	-0.0465171151375608
10.042	-0.0296938221802961
10.044	-0.0155704222977205
10.046	-0.0106674008055276
10.048	-0.0193435175499014
10.05	-0.0334999999999995
10.052	-0.0456987431018955
10.054	-0.0464432789694702
10.056	-0.0371909877939928
10.058	-0.0119168575947238
10.06	0.0150171151375472
10.062	0.0397079691392143
10.064	0.0504627932669265
10.066	0.0436772546508826
10.068	0.0275791389425173
10.07	0.0165211303259045
10.072	0.0064660793057249
10.074	0.0082389179709263
10.076	0.0140392652366668
10.078	0.0208183709659653
10.08	0.0210633909777114
10.082	0.00589781569317783
10.084	-0.00320638576905206
10.086	-0.0202463686865022
10.088	-0.0292849911033305
10.09	-0.0329942949541611
10.092	-0.0287443186905464
10.094	-0.0175450929246034
10.096	-0.0178475749906897
10.098	-0.0212260684263512
10.1	-0.0224999999999856
10.102	-0.023773931573644
10.104	-0.0226524250093064
10.106	-0.0117049070754051
10.108	-0.00275568130945499
10.11	0.00599429495414411
10.112	0.0112849911033271
10.114	-3.63131349011064E-06
10.116	-0.0215436142309234
10.118	-0.0441478156931704
10.12	-0.0480633909777
10.122	-0.0500683709659707
10.124	-0.0410392652366834
10.126	-0.0262389179709478
10.128	-0.0177160793057343
10.13	-0.0210211303259008
10.132	-0.0230791389424995
10.134	-0.039177254650865
10.136	-0.043712793266915
10.138	-0.0352079691392267
10.14	-0.0150171151375467
10.142	0.0119168575946965
10.144	0.0394409877939776
10.146	0.0599432789694738
10.148	0.0614487431019127
10.15	0.0537500000000023
10.152	0.0395935175499131
10.154	0.0331674008055273
10.156	0.0335704222977203
10.158	0.0499438221802721
10.16	0.0645171151375419
10.162	0.0790972893642183
10.164	0.0742013831752271
10.166	0.0653165748758834
10.168	0.0480368782907142
10.17	0.030521130325905
10.172	0.0359238186539221
10.174	0.0501282381959254
10.176	0.067027855144968
10.178	0.0782076911909677
10.18	0.08856339097771
10.182	0.0857584954681842
10.184	0.0810550243226471
10.186	0.0751143110884981
10.188	0.065007269548476
10.19	0.0677557050458375
10.192	0.0790479419612568
10.194	0.0800655868503992
10.196	0.0754138351010123
10.198	0.0676346113486473
10.2	0.0540000000000207
10.202	0.0313653886513597
10.204	0.0235861648989895
10.206	0.0301844131495961
10.208	0.0289520580387357
10.21	0.0334942949541464
10.212	0.0249927304515207
10.214	0.00138568891151555
10.216	-0.0383050243226212
10.218	-0.0790084954681639
10.22	-0.0930633909777064
10.222	-0.111957691190973
10.224	-0.132277855144983
10.226	-0.144628238195941
10.228	-0.18667381865393
10.23	-0.2465211303259
10.232	-0.300036878290691
10.234	-0.330816574875866
10.236	-0.339701383175226
10.238	-0.317597289364227
10.24	-0.27601711513755
10.242	-0.220943822180283
10.244	-0.159570422297724
10.246	-0.109667400805527
10.248	-0.057593517549892
10.25	-0.015499999999996
10.252	0.0308012568980986
10.254	0.0660567210305272
10.256	0.0888090122060201
10.258	0.105083142405267
10.26	0.123017115137539
10.262	0.138707969139219
10.264	0.133712793266926
10.266	0.122427254650885
10.268	0.0995791389425172
10.27	0.0817711303259056
10.272	0.0762160793057264
10.274	0.0847389179709226
10.276	0.0927892652366638
10.278	0.0973183709659598
10.28	0.104313390977716
10.282	0.0891478156931895
10.284	0.0687936142309319
10.286	0.051753631313503
10.288	0.0337150088966692
10.29	0.0300057050458361
10.292	0.0410056813094493
10.294	0.0499549070754037
10.296	0.0564024250093112
10.298	0.0575239315736522
10.3	0.047250000000001
10.302	0.0392260684263594
10.304	0.033597574990692
10.306	0.037795092924592
10.308	0.0444943186905407
10.31	0.053244294954145
10.312	0.0540349911033281
10.314	0.040496368686515
10.316	0.0167063857690693
10.318	-0.00139781569316303
10.32	-0.012063390977709
10.322	-0.0230683709659706
10.324	-0.0117892652366864
10.326	-0.00373891797094541
10.328	0.000283920694263827
10.33	-0.00527113032589972
10.332	-0.0163291389425089
10.334	-0.0279272546508622
10.336	-0.0302127932669211
10.338	-0.0194579691392309
10.34	0.00523288486244552
10.342	0.0321668575947142
10.344	0.0551909877939651
10.346	0.0689432789694712
10.348	0.0636987431019068
10.35	0.0537500000000057
10.352	0.0440935175499043
10.354	0.0309174008055272
10.356	0.0358204222977172
10.358	0.0521938221802722
10.36	0.0690171151375385
10.362	0.0768472893642181
10.364	0.0742013831752249
10.366	0.0608165748758888
10.368	0.0322868782907113
10.37	0.0170211303259061
10.372	0.0246738186539189
10.374	0.0411282381959306
10.376	0.0580278551449616
10.378	0.0759576911909637
10.38	0.0863133909777135
10.382	0.0812584954681875
10.384	0.0675550243226349
10.386	0.0571143110885007
10.388	0.0425072695484756
10.39	0.0430057050458457
10.392	0.0542979419612448
10.394	0.0620655868503987
10.396	0.0596638351010068
10.398	0.0406346113486549
10.4	0.0112500000000025
10.402	-0.00913461134863276
10.404	-0.0236638351010067
10.406	-0.0328155868504055
10.408	-0.0295479419612672
10.41	-0.0295057050458564
10.412	-0.0290072695484784
10.414	-0.0413643110884818
10.416	-0.0540550243226246
10.418	-0.0565084954681607
10.42	-0.0615633909777064
10.422	-0.0557076911909696
10.424	-0.0422778551449894
10.426	-0.0253782381959473
10.428	-0.0224238186539229
10.43	-0.0260211303258992
10.432	-0.0367868782907018
10.434	-0.0585665748758611
10.436	-0.071951383175223
10.438	-0.0768472893642246
10.44	-0.0622671151375612
10.442	-0.0544438221802876
10.444	-0.0470704222977205
10.446	-0.0444174008055271
10.448	-0.0508435175498995
10.45	-0.0694999999999926
10.452	-0.0816987431019
10.454	-0.0801932789694663
10.456	-0.0664409877939866
10.458	-0.0411668575947279
10.46	-0.0142328848624527
10.462	0.00595796913921507
10.464	0.0212127932669281
10.466	0.0166772546508882
10.468	0.00507913894252031
10.47	-0.0037288696740948
10.472	-0.0092839206942755
10.474	0.00373891797092507
10.476	0.0140392652366738
10.478	0.02981837096596
10.48	0.0323133909777098
10.482	0.0238978156931968
10.484	0.00354361423093956
10.486	-0.0157463686865099
10.488	-0.0225349911033299
10.49	-0.0217442949541556
10.492	-0.0152443186905485
10.494	0.00270490707540074
10.496	0.0114024250093132
10.498	0.0215239315736556
10.5	0.0112500000000057
10.502	0.00997606842635605
10.504	0.0110975749906922
10.506	0.0152950929245932
10.508	0.0197443186905364
10.51	0.0262442949541422
10.512	0.029284991103326
10.514	0.0224963686865202
10.516	0.012206385769077
10.518	0.000852184306830046
10.52	-0.00306339097770471
10.522	-0.0140683709659717
10.524	-0.000539265236685675
10.526	0.0120110820290509
10.528	0.0227839206942677
10.53	0.0239788696741013
10.532	0.0129208610574942
10.534	-0.00542725465087187
10.536	-0.00321279326692118
10.538	0.00979203086078016
10.54	0.0322328848624304
10.542	0.0569168575947055
10.544	0.086690987793978
10.546	0.0936932789694686
10.548	0.0929487431019082
10.55	0.0852500000000046
10.552	0.071093517549907
10.554	0.0624174008055283
10.556	0.074070422297714
10.558	0.0926938221802677
10.56	0.107267115137542
10.562	0.117347289364218
10.564	0.107951383175228
10.566	0.0968165748758851
10.568	0.0772868782907157
10.57	0.0642711303259057
10.572	0.0696738186539157
10.574	0.0703782381959245
10.576	0.0962778551449754
10.578	0.10970769119096
10.58	0.122313390977713
10.582	0.124008495468177
10.584	0.117055024322639
10.586	0.0998643110884933
10.588	0.0920072695484735
10.59	0.0925057050458429
10.592	0.0992979419612545
10.594	0.0980655868503983
10.596	0.102413835101011
10.598	0.0923846113486426
10.6	0.0697500000000116
10.602	0.0471153886513638
10.604	0.032586164898997
10.606	0.0189344131495941
10.608	0.0154520580387335
10.61	0.0199942949541408
10.612	0.0204927304515212
10.614	0.0148856889115157
10.616	0.00894497567737958
10.618	0.00424150453183693
10.62	0.00368660902229356
10.622	0.0230423088090264
10.624	0.0387221448550244
10.626	0.0511217618040465
10.628	0.060826181346074
10.63	0.0662288696740977
10.632	0.0554631217093026
10.634	0.0381834251241264
10.636	0.0202986168247853
10.638	0.0244027106357752
10.64	0.0344828848624447
10.642	0.0445561778197078
10.644	0.0564295777022764
10.646	0.056832599194474
10.648	0.0481564824501033
10.65	0.0362500000000063
10.652	0.0263012568981014
10.654	0.0255567210305311
10.656	0.0505590122060205
10.658	0.0713331424052634
10.66	0.0937671151375396
10.662	0.12295796913922
10.664	0.131462793266928
10.666	0.124677254650887
10.668	0.113079138942523
10.67	0.104271130325906
10.672	0.103216079305728
10.674	0.107238917970921
10.676	0.124289265236671
10.678	0.128818370965963
10.68	0.126813390977714
10.682	0.111647815693178
10.684	0.0890436142309472
10.686	0.065253631313498
10.688	0.0494650088966681
10.69	0.0502557050458416
10.692	0.0635056813094472
10.694	0.079204907075402
10.696	0.0901524250093135
10.698	0.0867739315736523
10.7	0.0720000000000105
10.702	0.063976068426364
10.704	0.0583475749906912
10.706	0.0557950929245903
10.708	0.0602443186905386
10.71	0.0667442949541431
10.712	0.074284991103327
10.714	0.0697463686865122
10.716	0.0527063857690847
10.718	0.0323521843068374
10.72	0.017186609022288
10.722	0.0174316290340285
10.724	0.0242107347633209
10.726	0.0255110820290618
10.728	0.0317839206942659
10.73	0.0307288696740982
10.732	0.0174208610574973
10.734	0.010322745349131
10.736	0.0102872067330805
10.738	0.0232920308607759
10.74	0.0389828848624456
10.742	0.0704168575947184
10.744	0.0844409877939713
10.746	0.0959432789694725
10.748	0.0906987431019096
10.75	0.0852500000000081
10.752	0.0710935175499062
10.754	0.0781674008055282
10.756	0.0875704222977135
10.758	0.108443822180263
10.76	0.132017115137538
10.762	0.135347289364218
10.764	0.125951383175232
10.766	0.0990665748758904
10.768	0.0750368782907048
10.77	0.0620211303259068
10.772	0.0696738186539225
10.774	0.0861282381959183
10.776	0.105277855144969
10.778	0.132207691190967
10.78	0.140313390977713
10.782	0.13750849546818
10.784	0.126055024322639
10.786	0.108864311088496
10.788	0.0965072695484746
10.79	0.0992557050458402
10.792	0.106047941961252
10.794	0.113815586850397
10.796	0.113663835101014
10.798	0.0991346113486501
10.8	0.0765000000000024
10.802	0.0471153886513713
10.804	0.0303361648989921
10.806	0.0211844131495937
10.808	0.0244520580387305
10.81	0.0289942949541417
10.812	0.0294927304515208
10.814	0.0328856889115183
10.816	0.0246949756773711
10.818	0.0154915045318401
10.82	0.014936609022291
10.822	0.0252923088090225
10.824	0.0319721448550183
10.826	0.0443717618040602
10.828	0.0450761813460708
10.83	0.0459788696740987
10.832	0.0352131217092997
10.834	0.0179334251241318
10.836	0.0112986168247782
10.838	0.015402710635775
10.84	0.0209828848624413
10.842	0.0333061778197119
10.844	0.0361795777022732
10.846	0.0343325991944739
10.848	0.0279064824501025
10.85	0.0295000000000098
10.852	0.017301256898102
10.854	0.0255567210305285
10.856	0.0415590122060139
10.858	0.0713331424052764
10.86	0.100517115137532
10.862	0.122957969139216
10.864	0.122462793266925
10.866	0.11792725465089
10.868	0.110829138942522
10.87	0.108771130325905
10.872	0.112216079305727
10.874	0.127488917970932
10.876	0.135539265236659
10.878	0.144568370965959
10.88	0.135813390977712
10.882	0.118397815693185
10.884	0.09354361423094
10.886	0.074253631313508
10.888	0.0562150088966673
10.89	0.0615057050458498
10.892	0.0725056813094429
10.894	0.0859549070753991
10.896	0.0969024250093124
10.898	0.0935239315736491
10.9	0.0877500000000016
10.902	0.0752260684263674
10.904	0.0650975749906914
10.906	0.0670450929245916
10.908	0.0759943186905433
10.91	0.0824942949541477
10.912	0.0922849911033266
10.914	0.0899963686865173
10.916	0.0752063857690774
10.918	0.0503521843068367
10.92	0.0306866090222923
10.922	0.0286816290340312
10.924	0.0219607347633095
10.926	0.0277610820290497
10.928	0.0362839206942635
10.93	0.0352288696740993
10.932	0.0241708610574973
10.934	0.0260727453491426
10.936	0.0260372067330853
10.938	0.0412920308607827
10.94	0.0592328848624379
10.942	0.0839168575947097
10.944	0.109190987793978
10.946	0.109443278969465
10.948	0.110948743101904
10.95	0.0965000000000115
10.952	0.0823435175499089
10.954	0.0781674008055293
10.956	0.101070422297716
10.958	0.128693822180276
10.96	0.138767115137544
10.962	0.151097289364218
10.964	0.143951383175229
10.966	0.132816574875887
10.968	0.113286878290709
10.97	0.0912711303259036
10.972	0.0809238186539155
10.974	0.0883782381959262
10.976	0.0760278551449659
10.978	0.0647076911909632
10.98	0.0548133909777137
10.982	0.0160084954681915
10.984	-0.0471949756773476
10.986	-0.107135688911511
10.988	-0.168992730451526
10.99	-0.199994294954159
10.992	-0.193202058038749
10.994	-0.180934413149598
10.996	-0.156336164898991
10.998	-0.148365388651342
11	-0.139499999999989
11.002	-0.121634611348641
11.004	-0.0979138351010047
11.006	-0.0620655868504021
11.008	-0.00254794196127246
11.01	0.0492442949541389
11.012	0.0879927304515202
11.014	0.104885688911516
11.016	0.0876949756773753
11.018	0.0762415045318298
11.02	0.0689366090222938
11.022	0.0680423088090259
11.024	0.0657221448550118
11.026	0.073621761804054
11.028	0.0720761813460737
11.03	0.0684788696741026
11.032	0.0622131217093121
11.034	0.0471834251241166
11.036	0.0405486168247816
11.038	0.0424027106357756
11.04	0.0524828848624305
11.042	0.0558061778197163
11.044	0.0586795777022785
11.046	0.0635825991944694
11.048	0.0571564824501052
11.05	0.0497500000000087
11.052	0.0420512568980968
11.054	0.0503067210305318
11.056	0.0550590122060072
11.058	0.0758331424052677
11.06	0.10501711513754
11.062	0.122957969139213
11.064	0.126962793266925
11.066	0.11792725465088
11.068	0.101829138942525
11.07	0.086271130325907
11.072	0.0987160793057247
11.074	0.116238917970929
11.076	0.119789265236666
11.078	0.131068370965959
11.08	0.129063390977717
11.082	0.10714781569317
11.084	0.0822936142309477
11.086	0.0540036313134951
11.088	0.0404650088966683
11.09	0.039005705045847
11.092	0.0522556813094541
11.094	0.0634549070753961
11.096	0.0721524250093127
11.098	0.0732739315736523
11.1	0.0562500000000063
11.102	0.0392260684263574
11.104	0.0290975749906917
11.106	0.0355450929245886
11.108	0.0489943186905364
11.11	0.0577442949541449
11.112	0.0630349911033276
11.114	0.0607463686865072
11.116	0.0369563857690851
11.118	0.0143521843068335
11.12	0.00593660902229659
11.122	-0.000568370965968623
11.124	-0.00503926523668051
11.126	-0.00148891797095396
11.128	-0.0019660793057384
11.13	-0.000771130325903889
11.132	-0.00957913894249961
11.134	-0.0166772546508671
11.136	-0.0189627932669148
11.138	-0.00820796913922164
11.14	0.0052328848624531
11.142	0.0321668575947011
11.144	0.0484409877939718
11.146	0.055443278969472
11.148	0.054698743101905
11.15	0.0357500000000013
11.152	0.0305935175499116
11.154	0.0331674008055292
11.156	0.0358204222977135
11.158	0.0454438221802716
11.16	0.0577671151375405
11.162	0.0588472893642205
11.164	0.0494513831752329
11.166	0.0315665748758921
11.168	0.0120368782907118
11.17	-0.00322886967409529
11.172	-0.00232618134607774
11.174	0.02537823819592
11.176	0.0467778551449595
11.178	0.0579576911909748
11.18	0.0593133909777137
11.182	0.0475084954681812
11.184	0.0270550243226566
11.186	0.00986431108849115
11.188	0.00425726954847677
11.19	0.00700570504583826
11.192	0.0137979419612493
11.194	0.0215655868503948
11.196	0.0169138351010126
11.198	0.000134611348643104
11.2	-0.0247499999999795
11.202	-0.0563846113486334
11.204	-0.0799138351010091
11.206	-0.0890655868504025
11.208	-0.0857979419612628
11.21	-0.0835057050458528
11.212	-0.0762572695484802
11.214	-0.0728643110884816
11.216	-0.0833050243226205
11.218	-0.085758495468167
11.22	-0.0863133909777041
11.222	-0.084957691190978
11.224	-0.0895278551449912
11.226	-0.0546282381959323
11.228	-0.0449238186539295
11.23	-0.0485211303259006
11.232	-0.0502868782906834
11.234	-0.056316574875878
11.236	-0.0607013831752255
11.238	-0.0588472893642246
11.24	-0.0510171151375591
11.242	-0.0319438221802886
11.244	-0.0268204222977247
11.246	-0.0219174008055301
11.248	-0.0215935175498921
11.25	-0.0357499999999878
11.252	-0.0276987431018959
11.254	-0.0126932789694708
11.256	0.00105901220602006
11.258	0.026333142405259
11.26	0.057767115137532
11.262	0.084707969139221
11.264	0.0909627932669246
11.266	0.0864272546508833
11.268	0.0725791389425137
11.27	0.0727711303259081
11.272	0.0852160793057223
11.274	0.098238917970925
11.276	0.115289265236663
11.278	0.128818370965962
11.28	0.126813390977721
11.282	0.109397815693177
11.284	0.0777936142309316
11.286	0.0585036313135003
11.288	0.0472150088966679
11.29	0.0435057050458479
11.292	0.0680056813094498
11.294	0.0792049070754059
11.296	0.0834024250093129
11.298	0.0867739315736557
11.3	0.0720000000000111
11.302	0.0549760684263609
11.304	0.0515975749906937
11.306	0.0490450929245856
11.308	0.0647443186905322
11.31	0.0757442949541384
11.312	0.0900349911033285
11.314	0.0787463686865123
11.316	0.0594563857690691
11.318	0.0368521843068408
11.32	0.0171866090222949
11.322	0.0106816290340315
11.324	0.0107107347633165
11.326	0.0210110820290569
11.328	0.0250339206942597
11.33	0.0262288696740972
11.332	0.0309208610574909
11.334	0.0170727453491357
11.336	0.0147872067330856
11.338	0.0210420308607741
11.34	0.0344828848624454
11.342	0.0569168575947187
11.344	0.0799409877939651
11.346	0.0869432789694694
11.348	0.0884487431019123
11.35	0.0807500000000048
11.352	0.0800935175499042
11.354	0.0826674008055291
11.356	0.0875704222977104
11.358	0.0926938221802666
11.36	0.102767115137537
11.362	0.10834728936422
11.364	0.101201383175222
11.366	0.0855665748758974
11.368	0.0682868782907168
11.37	0.0665211303259058
11.372	0.0719238186539191
11.374	0.0906282381959337
11.376	0.107527855144953
11.378	0.125457691190971
11.38	0.126813390977711
11.382	0.119508495468184
11.384	0.103555024322644
11.386	0.0886143110884937
11.388	0.0807572695484764
11.39	0.0925057050458502
11.392	0.108297941961246
11.394	0.116065586850394
11.396	0.113663835101005
11.398	0.0968846113486506
11.4	0.0652500000000023
11.402	0.0403653886513742
11.404	0.0190861648989947
11.406	0.0144344131495875
11.408	0.0132020580387343
11.41	0.0289942949541444
11.412	0.0384927304515243
11.414	0.032885688911521
11.416	0.0246949756773849
11.418	0.0199915045318362
11.42	0.0104366090222959
11.422	0.0140423088090293
11.424	0.0252221448550023
11.426	0.0443717618040615
11.428	0.0540761813460773
11.43	0.0639788696741005
11.432	0.0622131217093056
11.434	0.0449334251241273
11.436	0.0337986168247779
11.438	0.0334027106357733
11.44	0.0322328848624375
11.442	0.0445561778197068
11.444	0.0519295777022727
11.446	0.0568325991944698
11.448	0.0504064824500991
11.45	0.0430000000000156
11.452	0.0420512568981055
11.454	0.0480567210305337
11.456	0.0595590122060134
11.458	0.0915831424052767
11.46	0.111767115137547
11.462	0.125207969139217
11.464	0.133712793266931
11.466	0.113427254650886
11.468	0.108579138942517
11.47	0.104271130325905
11.472	0.10996607930572
11.474	0.118488917970936
11.476	0.133289265236673
11.478	0.140068370965962
11.48	0.126813390977709
11.482	0.104897815693185
11.484	0.0755436142309393
11.486	0.0562536313134901
11.488	0.0449650088966689
11.49	0.0570057050458414
11.492	0.0680056813094429
11.494	0.0769549070754002
11.496	0.0879024250093113
11.498	0.0845239315736592
11.5	0.0697500000000158
11.502	0.0572260684263641
11.504	0.051597574990694
11.506	0.0467950929245927
11.508	0.0557443186905279
11.51	0.0734942949541356
11.512	0.0832849911033281
11.514	0.0764963686865174
11.516	0.0662063857690768
11.518	0.0436021843068259
11.52	0.0126866090222992
11.522	0.00618162903402995
11.524	0.00846073476331358
11.526	0.0120110820290533
11.528	0.0205339206942651
11.53	0.0217288696740982
11.532	0.015170861057494
11.534	0.00807274534912358
11.536	0.0102872067330856
11.538	0.0142920308607775
11.54	0.0277328848624376
11.542	0.04566685759471
11.544	0.066440987793978
11.546	0.0801932789694668
11.548	0.0839487431019137
11.55	0.0852500000000128
11.552	0.0710935175499069
11.554	0.0736674008055297
11.556	0.0740704222977072
11.558	0.0926938221802621
11.56	0.0937671151375475
11.562	0.0970972893642202
11.564	0.0854513831752255
11.566	0.065316574875885
11.568	0.0457868782907213
11.57	0.0440211303259026
11.572	0.0471738186539159
11.574	0.0636282381959275
11.576	0.0805278551449669
11.578	0.0984576911909669
11.58	0.0998133909777112
11.582	0.0880084954681784
11.584	0.0720550243226486
11.586	0.0616143110884961
11.588	0.062757269548476
11.59	0.0722557050458474
11.592	0.0925479419612546
11.594	0.107065586850394
11.596	0.106913835101012
11.598	0.0946346113486493
11.6	0.0607500000000114
11.602	0.0336153886513596
11.604	0.0258361648989984
11.606	0.0166844131495871
11.608	0.026702058038744
11.61	0.0379942949541416
11.612	0.0474927304515239
11.614	0.0463856889115136
11.616	0.0381949756773891
11.618	0.0267415045318259
11.62	0.0126866090222958
11.622	0.0162923088090254
11.624	0.0297221448550199
11.626	0.0533717618040553
11.628	0.0630761813460741
11.63	0.0752288696740974
11.632	0.0734631217093101
11.634	0.05393342512413
11.636	0.0450486168247813
11.638	0.0379027106357731
11.64	0.0367328848624479
11.642	0.0490561778197022
11.644	0.0609295777022696
11.646	0.0635825991944715
11.648	0.0571564824501018
11.65	0.0520000000000054
11.652	0.0443012568981069
11.654	0.0368067210305311
11.656	0.046059012206022
11.658	0.060083142405268
11.66	0.0735171151375394
11.662	0.0869579691392235
11.664	0.088712793266931
11.666	0.0796772546508791
11.668	0.07257913894252
11.67	0.068271130325906
11.672	0.0694660793057258
11.674	0.0802389179709322
11.676	0.0905392652366698
11.678	0.0860683709659649
11.68	0.0750633909777134
11.682	0.0531478156931857
11.684	0.028293614230947
11.686	0.00900363131349521
11.688	0.00671500889666851
11.69	0.0120057050458386
11.692	0.0297556813094386
11.694	0.0477049070753984
11.696	0.0586524250093116
11.698	0.0440239315736535
11.7	0.0315000000000206
11.702	0.0189760684263675
11.704	0.0133475749906924
11.706	0.00404509292458975
11.708	-0.00500568130945954
11.71	-0.00525570504585615
11.712	-0.020215008896671
11.714	-0.0472536313134928
11.716	-0.0845436142309156
11.718	-0.129647815693167
11.72	-0.180813390977708
11.722	-0.23006837096597
11.724	-0.277289265236676
11.726	-0.309738917970939
11.728	-0.314716079305737
11.73	-0.295521130325899
11.732	-0.272829138942503
11.734	-0.252927254650874
11.736	-0.230462793266918
11.738	-0.206207969139227
11.74	-0.163517115137557
11.742	-0.10058314240529
11.744	-0.0213090122060287
11.746	0.0351932789694701
11.748	0.0771987431019151
11.75	0.0897500000000162
11.752	0.0778435175498995
11.754	0.0624174008055296
11.756	0.060570422297712
11.758	0.0634438221802575
11.76	0.0577671151375294
11.762	0.0498472893642224
11.764	0.033701383175229
11.766	0.0113165748758903
11.768	-0.00146312170929109
11.77	-0.0009788696740963
11.772	0.00667381865392268
11.774	0.0253782381959213
11.776	0.0400278551449604
11.778	0.0512076911909665
11.78	0.0570633909777112
11.782	0.0520084954681816
11.784	0.0405550243226364
11.786	0.0323643110884987
11.788	0.0312572695484737
11.79	0.0385057050458446
11.792	0.0430479419612517
11.794	0.0530655868503982
11.796	0.0439138351010157
11.798	0.0226346113486569
11.8	-0.00225000000001141
11.802	-0.0338846113486329
11.804	-0.0551638351010071
11.806	-0.0643155868504134
11.808	-0.047547941961277
11.81	-0.0295057050458502
11.812	-0.0200072695484765
11.814	-0.0211143110884838
11.816	-0.0338050243226231
11.818	-0.0520084954681709
11.82	-0.0660633909777067
11.822	-0.0602076911909786
11.824	-0.0512778551449866
11.826	-0.0321282381959479
11.828	-0.0111738186539291
11.83	-0.00352113032590156
11.832	-0.00978687829070086
11.834	-0.0225665748758647
11.836	-0.0359513831752161
11.838	-0.0520972893642271
11.84	-0.0532671151375555
11.842	-0.034193822180289
11.844	-0.0290704222977336
11.846	-0.0309174008055286
11.848	-0.0238435175499056
11.85	-0.0289999999999911
11.852	-0.0389487431018977
11.854	-0.0329432789694715
11.856	-0.0169409877939962
11.858	0.00608314240528562
11.86	0.0240171151375317
11.862	0.0397079691392192
11.864	0.0414627932669278
11.866	0.0346772546508819
11.868	0.0275791389425105
11.87	0.025521130325907
11.872	0.0312160793057239
11.874	0.0374889179709262
11.876	0.0477892652366668
11.878	0.0478183709659659
11.88	0.0323133909777061
11.882	0.010397815693193
11.884	-0.0144563857690551
11.886	-0.0314963686864996
11.888	-0.0360349911033305
11.89	-0.0262442949541531
11.892	-0.0174943186905657
11.894	-0.00854509292460459
11.896	-0.00209757499069005
11.898	-0.0144760684263474
11.9	-0.0292499999999929
11.902	-0.044023931573629
11.904	-0.0564024250093062
11.906	-0.0544549070754032
11.908	-0.0387556813094638
11.91	-0.0232557050458589
11.912	-0.0202150088966727
11.914	-0.0315036313134876
11.916	-0.0552936142309316
11.918	-0.0846478156931595
11.92	-0.108813390977704
11.922	-0.117568370965975
11.924	-0.117539265236679
11.926	-0.113988917970942
11.928	-0.0987160793057315
11.93	-0.0907711303258982
11.932	-0.0973291389424963
11.934	-0.104427254650871
11.936	-0.108962793266918
11.938	-0.11170796913922
11.94	-0.0982671151375651
11.942	-0.0825831424052991
11.944	-0.0640590122060122
11.946	-0.0503067210305325
11.948	-0.0398012568980909
11.95	-0.0362499999999803
11.952	-0.0481564824500845
11.954	-0.0500825991944726
11.956	-0.0519295777022912
11.958	-0.0423061778197294
11.96	-0.0299828848624602
11.962	-0.0199027106357778
11.964	-0.0270486168247781
11.966	-0.0359334251241044
11.968	-0.0419631217092866
11.97	-0.0459788696740938
11.972	-0.0338261813460805
11.974	-0.00837176180406504
11.976	0.00402785514497431
11.978	0.0129576911909634
11.98	0.0210633909777143
11.982	0.0250084954681849
11.984	0.00680502432264059
11.986	0.00311431108849404
11.988	0.00425726954847334
11.99	0.0137557050458381
11.992	0.0340479419612614
11.994	0.0485655868503978
11.996	0.0394138351010065
11.998	0.0293846113486644
12	0.00225000000002493
12.002	-0.0181346113486474
12.004	-0.0349138351010033
12.006	-0.0328155868504091
12.008	-0.02054794196128
12.01	-0.013755705045853
12.012	0.000242730451524644
12.014	0.00138568891151883
12.016	-0.00455502432261892
12.018	-0.0182584954681653
12.02	-0.0255633909777067
12.022	-0.0219576911909713
12.024	-0.00402785514499301
12.026	0.0151217618040459
12.028	0.0293261813460714
12.03	0.0392288696740995
12.032	0.0329631217093036
12.034	0.0246834251241229
12.036	0.00904861682478735
12.038	0.00640271063577173
12.04	0.00748288486244107
12.042	0.0108061778197064
12.044	0.0271795777022754
12.046	0.0388325991944713
12.048	0.0414064824500971
12.05	0.0339999999999987
12.052	0.0240512568981037
12.054	0.0323067210305318
12.056	0.0393090122059972
12.058	0.0578331424052769
12.06	0.0825171151375469
12.062	0.0959579691392149
12.064	0.0999627932669277
12.066	0.10442725465089
12.068	0.110829138942514
12.07	0.0952711303259039
12.072	0.098716079305722
12.074	0.109488917970923
12.076	0.11528926523666
12.078	0.117568370965966
12.08	0.10206339097771
12.082	0.0756478156931782
12.084	0.0575436142309526
12.086	0.0472536313134999
12.088	0.0517150088966704
12.09	0.0502557050458441
12.092	0.0567556813094455
12.094	0.0747049070753924
12.096	0.0766524250093102
12.098	0.0642739315736469
12.1	0.0540000000000164
12.102	0.0392260684263653
12.104	0.029097574990694
12.106	0.0422950929245939
12.108	0.0512443186905473
12.11	0.0599942949541383
12.112	0.0675349911033282
12.114	0.067496368686512
12.116	0.0414563857690761
12.118	0.0143521843068256
12.12	-0.0053133909776995
